Date,Open,High,Low,Close,Adj Close,Volume
2018-10-25,16.75,17.45,16.48,17.00,17.00,9911600
2018-10-26,16.52,16.83,15.78,16.45,16.45,2498100
2018-10-29,16.45,16.69,15.25,15.41,15.41,1630700
2018-10-30,15.63,15.67,14.62,15.26,15.26,1135500
2018-10-31,15.29,16.51,15.29,15.93,15.93,1819200
2018-11-01,16.09,16.38,15.75,16.16,16.16,708600
2018-11-02,16.25,16.55,16.01,16.50,16.50,711700
2018-11-05,16.66,17.15,16.50,17.01,17.01,525500
2018-11-06,17.00,17.44,16.71,17.20,17.20,704400
2018-11-07,17.07,17.30,16.56,16.65,16.65,465600
2018-11-08,16.79,16.83,16.28,16.31,16.31,254200
2018-11-09,16.33,16.52,15.36,16.51,16.51,800000
2018-11-12,16.39,16.70,16.21,16.53,16.53,366300
2018-11-13,16.47,17.17,16.38,16.75,16.75,402600
2018-11-14,16.75,17.17,16.70,16.89,16.89,322300
2018-11-15,16.61,17.15,16.51,16.89,16.89,444500
2018-11-16,16.79,17.13,16.75,17.02,17.02,410400
2018-11-19,17.49,18.12,17.10,17.57,17.57,2743800
2018-11-20,18.00,18.25,17.28,17.48,17.48,3055900
2018-11-21,17.76,18.12,16.57,18.12,18.12,2638800
2018-11-23,18.09,18.25,17.81,18.09,18.09,853100
2018-11-26,18.21,18.48,17.36,17.92,17.92,1166900
2018-11-27,18.04,18.20,17.57,18.08,18.08,1091200
2018-11-28,18.12,19.21,18.04,19.20,19.20,1943400
2018-11-29,20.25,21.45,15.95,16.10,16.10,6776500
2018-11-30,16.41,17.35,16.25,16.84,16.84,2184800
2018-12-03,17.22,17.40,16.92,17.01,17.01,1278100
2018-12-04,16.90,17.30,16.78,16.87,16.87,958500
2018-12-06,16.48,16.85,15.56,16.83,16.83,1034300
2018-12-07,16.65,16.99,15.40,15.44,15.44,859400
2018-12-10,15.45,15.50,14.45,15.13,15.13,988200
2018-12-11,15.39,15.73,14.50,14.85,14.85,801300
2018-12-12,14.95,15.14,13.89,13.90,13.90,1176100
2018-12-13,13.83,13.90,12.58,13.05,13.05,1630800
2018-12-14,13.00,13.95,12.88,13.77,13.77,812100
2018-12-17,13.65,13.78,13.06,13.25,13.25,821700
2018-12-18,13.30,14.18,13.30,13.75,13.75,625300
2018-12-19,13.88,14.44,13.45,13.56,13.56,521800
2018-12-20,13.50,13.73,12.76,12.98,12.98,660300
2018-12-21,13.07,13.20,12.44,12.78,12.78,3338100
2018-12-24,12.60,12.87,12.40,12.51,12.51,242000
2018-12-26,12.56,14.10,12.53,14.10,14.10,864600
2018-12-27,13.84,14.23,13.33,14.22,14.22,507500
