Date,Open,High,Low,Close,Adj Close,Volume
1986-10-22,0.00,37.00,35.00,35.00,25.28,400
1986-10-23,35.00,35.00,35.00,35.00,25.28,0
1986-10-24,35.00,35.00,35.00,35.00,25.28,0
1986-10-27,35.00,35.00,35.00,35.00,25.28,0
1986-10-28,35.00,35.00,35.00,35.00,25.28,0
1986-10-29,0.00,37.00,35.50,35.50,25.64,700
1986-10-30,0.00,37.50,35.50,35.50,25.64,200
1986-10-31,0.00,38.50,37.00,37.00,26.73,500
1986-11-03,0.00,38.00,37.00,37.00,26.73,300
1986-11-04,0.00,39.00,38.00,38.00,27.45,4000
1986-11-05,0.00,39.50,38.00,38.00,27.45,400
1986-11-06,0.00,39.50,38.50,38.50,27.81,700
1986-11-07,38.50,38.50,38.50,38.50,27.81,0
1986-11-10,38.50,38.50,38.50,38.50,27.81,0
1986-11-11,0.00,38.50,37.00,37.00,26.73,500
1986-11-12,0.00,37.50,36.50,36.50,26.37,1700
1986-11-13,0.00,36.00,34.50,34.50,24.92,500
1986-11-14,0.00,36.00,34.50,34.50,24.92,200
1986-11-17,0.00,35.50,34.00,34.00,24.56,1000
1986-11-18,34.00,34.00,34.00,34.00,24.56,0
1986-11-19,0.00,34.50,33.50,33.50,24.20,200
1986-11-20,0.00,34.50,33.00,33.00,23.84,3100
1986-11-21,33.00,33.00,33.00,33.00,23.84,0
1986-11-24,0.00,34.50,33.00,33.00,23.84,400
1986-11-25,33.00,33.00,33.00,33.00,23.84,0
1986-11-26,33.00,33.00,33.00,33.00,23.84,0
1986-11-28,33.00,33.00,33.00,33.00,23.84,0
1986-12-01,0.00,33.50,32.00,32.00,23.12,700
1986-12-02,0.00,33.50,31.00,31.00,22.39,2500
1986-12-03,0.00,31.50,29.50,29.50,21.31,3700
1986-12-04,0.00,28.50,27.50,27.50,19.87,1200
1986-12-05,0.00,29.50,27.50,29.50,21.31,1400
1986-12-08,0.00,29.00,27.50,29.00,20.95,72200
1986-12-09,0.00,29.25,27.00,27.00,19.50,400
1986-12-10,0.00,29.00,27.00,29.00,20.95,3400
1986-12-11,0.00,29.00,27.50,27.50,19.87,1300
1986-12-12,0.00,29.75,29.50,29.50,21.31,1200
1986-12-15,0.00,29.50,28.00,29.50,21.31,2500
1986-12-16,0.00,29.50,28.00,29.50,21.31,2700
1986-12-17,0.00,29.50,28.00,28.00,20.23,5900
1986-12-18,0.00,29.50,27.50,28.50,20.59,3200
1986-12-19,0.00,29.00,27.00,28.00,20.23,7700
1986-12-22,0.00,27.50,26.50,27.50,19.87,2600
1986-12-23,0.00,28.25,26.75,26.75,19.32,14600
1986-12-24,0.00,28.50,28.00,28.50,20.59,1200
1986-12-26,28.50,28.50,28.50,28.50,20.63,0
1986-12-29,0.00,29.00,29.00,29.00,20.99,300
1986-12-30,0.00,29.00,27.62,28.00,20.27,2000
1986-12-31,0.00,29.50,28.00,29.50,21.35,3100
1987-01-02,0.00,30.00,28.00,30.00,21.72,5700
1987-01-05,0.00,30.00,30.00,30.00,21.72,100
1987-01-06,30.00,30.00,30.00,30.00,21.72,0
1987-01-07,0.00,31.50,29.00,31.50,22.80,3500
1987-01-08,0.00,32.00,32.00,32.00,23.16,2600
1987-01-09,0.00,32.50,30.50,30.50,22.08,1100
1987-01-12,0.00,32.50,30.50,32.50,23.53,1200
1987-01-13,0.00,32.50,32.50,32.50,23.53,100
1987-01-14,0.00,32.50,30.50,32.50,23.53,1100
1987-01-15,0.00,32.50,31.00,31.00,22.44,200
1987-01-16,0.00,33.00,31.50,33.00,23.89,600
1987-01-19,33.00,33.00,33.00,33.00,23.89,0
1987-01-20,0.00,33.50,32.25,32.25,23.35,1600
1987-01-21,0.00,33.50,33.50,33.50,24.25,200
1987-01-22,0.00,33.50,33.50,33.50,24.25,500
1987-01-23,0.00,34.00,32.50,32.50,23.53,1200
1987-01-26,0.00,34.00,34.00,34.00,24.61,200
1987-01-27,0.00,33.00,32.50,33.00,23.89,500
1987-01-28,0.00,34.00,34.00,34.00,24.61,100
1987-01-29,34.00,34.00,34.00,34.00,24.61,0
1987-01-30,34.00,34.00,34.00,34.00,24.61,0
1987-02-02,0.00,34.00,32.50,32.50,23.53,1400
1987-02-03,0.00,33.25,33.25,33.25,24.07,1500
1987-02-04,0.00,32.50,32.50,32.50,23.53,400
1987-02-05,0.00,32.00,31.50,31.50,22.80,2500
1987-02-06,0.00,31.00,31.00,31.00,22.44,100
1987-02-09,31.00,31.00,31.00,31.00,22.44,0
1987-02-10,0.00,32.00,32.00,32.00,23.16,500
1987-02-11,0.00,31.00,31.00,31.00,22.44,300
1987-02-12,31.00,31.00,31.00,31.00,22.44,0
1987-02-13,0.00,32.00,32.00,32.00,23.16,100
1987-02-17,0.00,32.00,32.00,32.00,23.16,300
