Date,Open,High,Low,Close,Adj Close,Volume
1989-02-09,0.00,0.47,0.44,0.44,0.37,50000
1989-02-10,0.00,0.47,0.44,0.44,0.37,14800
1989-02-13,0.00,0.47,0.41,0.41,0.35,22000
1989-02-14,0.00,0.47,0.41,0.41,0.35,54800
1989-02-15,0.00,0.47,0.41,0.41,0.35,127600
1989-02-16,0.00,0.47,0.41,0.41,0.35,218800
1989-02-17,0.00,0.50,0.47,0.47,0.40,108000
1989-02-21,0.00,0.50,0.47,0.47,0.40,81200
1989-02-22,0.00,0.50,0.47,0.47,0.40,58000
1989-02-23,0.00,0.50,0.44,0.44,0.37,8000
1989-02-24,0.00,0.50,0.44,0.44,0.37,28000
1989-02-27,0.00,0.50,0.44,0.44,0.37,98000
1989-02-28,0.00,0.50,0.44,0.44,0.37,110000
1989-03-01,0.00,0.47,0.44,0.44,0.37,28000
1989-03-02,0.00,0.47,0.44,0.44,0.37,4000
1989-03-03,0.00,0.47,0.44,0.44,0.37,42400
1989-03-06,0.00,0.47,0.44,0.44,0.37,42000
1989-03-07,0.00,0.47,0.44,0.44,0.37,122000
1989-03-08,0.00,0.47,0.44,0.44,0.37,26000
1989-03-09,0.00,0.47,0.44,0.44,0.37,42000
1989-03-10,0.00,0.47,0.44,0.44,0.37,3600
1989-03-13,0.00,0.47,0.44,0.44,0.37,29600
1989-03-14,0.00,0.47,0.44,0.44,0.37,38000
1989-03-15,0.00,0.47,0.44,0.44,0.37,95200
1989-03-16,0.00,0.47,0.44,0.44,0.37,95600
1989-03-17,0.00,0.47,0.44,0.44,0.37,20400
1989-03-20,0.00,0.47,0.44,0.44,0.37,25200
1989-03-21,0.00,0.47,0.44,0.44,0.37,24400
1989-03-22,0.00,0.45,0.44,0.44,0.37,22000
1989-03-23,0.00,0.45,0.44,0.44,0.37,66400
1989-03-27,0.00,0.45,0.44,0.44,0.37,18000
1989-03-28,0.00,0.45,0.44,0.44,0.37,14000
1989-03-29,0.00,0.45,0.41,0.41,0.35,40400
1989-03-30,0.00,0.45,0.41,0.41,0.35,6000
1989-03-31,0.00,0.44,0.41,0.41,0.35,54400
1989-04-03,0.00,0.44,0.41,0.41,0.35,56400
1989-04-04,0.00,0.44,0.41,0.41,0.35,12000
1989-04-05,0.00,0.42,0.41,0.41,0.35,89600
1989-04-06,0.00,0.42,0.41,0.41,0.35,22400
1989-04-07,0.00,0.42,0.41,0.41,0.35,800
1989-04-10,0.00,0.42,0.41,0.41,0.35,38800
1989-04-11,0.00,0.42,0.41,0.41,0.35,57600
1989-04-12,0.00,0.42,0.41,0.41,0.35,22000
1989-04-13,0.00,0.42,0.41,0.41,0.35,14000
1989-04-14,0.00,0.42,0.41,0.41,0.35,34400
1989-04-17,0.00,0.42,0.38,0.38,0.32,21600
1989-04-18,0.00,0.42,0.38,0.38,0.32,15200
1989-04-19,0.00,0.42,0.38,0.38,0.32,11600
1989-04-20,0.00,0.42,0.38,0.38,0.32,40400
1989-04-21,0.38,0.38,0.38,0.38,0.32,0
1989-04-24,0.00,0.41,0.34,0.34,0.29,77200
1989-04-25,0.00,0.41,0.34,0.34,0.29,12000
1989-04-26,0.00,0.38,0.34,0.34,0.29,20800
1989-04-27,0.00,0.38,0.34,0.34,0.29,31200
1989-04-28,0.00,0.38,0.34,0.34,0.29,2800
1989-05-01,0.00,0.38,0.34,0.34,0.29,24400
1989-05-02,0.00,0.38,0.34,0.34,0.29,1200
1989-05-03,0.00,0.38,0.34,0.34,0.29,20000
1989-05-04,0.00,0.38,0.34,0.34,0.29,15200
1989-05-05,0.00,0.38,0.34,0.34,0.29,12000
1989-05-08,0.00,0.38,0.34,0.34,0.29,19600
1989-05-09,0.00,0.38,0.34,0.34,0.29,4000
1989-05-10,0.00,0.38,0.34,0.34,0.29,17600
1989-05-11,0.00,0.38,0.34,0.34,0.29,24800
1989-05-12,0.00,0.38,0.34,0.34,0.29,24000
1989-05-15,0.00,0.38,0.33,0.33,0.28,128400
1989-05-16,0.00,0.36,0.33,0.33,0.28,94400
1989-05-17,0.00,0.36,0.31,0.31,0.27,380000
1989-05-18,0.00,0.34,0.31,0.31,0.27,412000
1989-05-19,0.00,0.36,0.31,0.31,0.27,136000
1989-05-22,0.00,0.36,0.31,0.31,0.27,16000
1989-05-23,0.00,0.36,0.31,0.31,0.27,162800
1989-05-24,0.00,0.36,0.31,0.31,0.27,26800
1989-05-25,0.00,0.36,0.31,0.31,0.27,28800
1989-05-26,0.00,0.36,0.33,0.33,0.28,73600
1989-05-30,0.00,0.36,0.33,0.33,0.28,10000
1989-05-31,0.00,0.34,0.33,0.33,0.28,22000
1989-06-01,0.00,0.36,0.33,0.33,0.28,44000
1989-06-02,0.00,0.36,0.33,0.33,0.28,52000
1989-06-05,0.00,0.36,0.33,0.33,0.28,16400
1989-06-06,0.00,0.36,0.33,0.33,0.28,12400
1989-06-07,0.00,0.36,0.33,0.33,0.28,63200
1989-06-08,0.00,0.36,0.33,0.33,0.28,48000
1989-06-09,0.00,0.36,0.33,0.33,0.28,94800
1989-06-12,0.00,0.36,0.33,0.33,0.28,29200
1989-06-13,0.00,0.36,0.33,0.33,0.28,4400
1989-06-14,0.00,0.36,0.33,0.33,0.28,4000
1989-06-15,0.00,0.36,0.33,0.33,0.28,36000
1989-06-16,0.00,0.36,0.33,0.33,0.28,14000
1989-06-19,0.00,0.36,0.33,0.33,0.28,6000
1989-06-20,0.00,0.36,0.33,0.33,0.28,18800
1989-06-21,0.00,0.34,0.33,0.33,0.28,30000
1989-06-22,0.00,0.36,0.33,0.33,0.28,47600
1989-06-23,0.00,0.36,0.33,0.33,0.28,61200
1989-06-26,0.00,0.34,0.33,0.33,0.28,10400
1989-06-27,0.00,0.34,0.33,0.33,0.28,20000
1989-06-28,0.00,0.34,0.33,0.33,0.28,130400
1989-06-29,0.33,0.33,0.33,0.33,0.28,0
1989-06-30,0.00,0.34,0.33,0.33,0.28,16000
1989-07-03,0.33,0.33,0.33,0.33,0.28,0
1989-07-05,0.00,0.34,0.33,0.33,0.28,2800
1989-07-06,0.00,0.34,0.33,0.33,0.28,55200
1989-07-07,0.33,0.33,0.33,0.33,0.28,0
1989-07-10,0.00,0.34,0.33,0.33,0.28,48000
1989-07-11,0.00,0.34,0.33,0.33,0.28,57200
1989-07-12,0.00,0.36,0.33,0.33,0.28,63200
1989-07-13,0.00,0.36,0.33,0.33,0.28,143600
1989-07-14,0.00,0.36,0.33,0.33,0.28,40000
1989-07-17,0.00,0.36,0.33,0.33,0.28,32000
1989-07-18,0.00,0.36,0.33,0.33,0.28,44000
1989-07-19,0.00,0.34,0.33,0.33,0.28,44000
1989-07-20,0.00,0.34,0.33,0.33,0.28,40000
1989-07-21,0.00,0.34,0.33,0.33,0.28,71200
1989-07-24,0.00,0.34,0.33,0.33,0.28,3200
1989-07-25,0.33,0.33,0.33,0.33,0.28,0
1989-07-26,0.00,0.34,0.33,0.33,0.28,34800
1989-07-27,0.00,0.34,0.33,0.33,0.28,2000
1989-07-28,0.00,0.34,0.33,0.33,0.28,8000
1989-07-31,0.00,0.34,0.33,0.33,0.28,40000
1989-08-01,0.00,0.34,0.33,0.33,0.28,50000
1989-08-02,0.00,0.34,0.33,0.33,0.28,6400
1989-08-03,0.00,0.34,0.33,0.33,0.28,12000
1989-08-04,0.00,0.34,0.33,0.33,0.28,44800
1989-08-07,0.00,0.34,0.33,0.33,0.28,10400
1989-08-08,0.00,0.34,0.33,0.33,0.28,22000
1989-08-09,0.00,0.34,0.33,0.33,0.28,35600
1989-08-10,0.00,0.34,0.33,0.33,0.28,96000
1989-08-11,0.00,0.34,0.33,0.33,0.28,14000
1989-08-14,0.00,0.34,0.33,0.33,0.28,50400
1989-08-15,0.00,0.34,0.33,0.33,0.28,61200
1989-08-16,0.00,0.34,0.33,0.33,0.28,44000
1989-08-17,0.00,0.34,0.33,0.33,0.28,72800
1989-08-18,0.00,0.34,0.33,0.33,0.28,369600
1989-08-21,0.00,0.34,0.33,0.33,0.28,4000
1989-08-22,0.00,0.34,0.33,0.33,0.28,24000
1989-08-23,0.00,0.36,0.34,0.34,0.29,188000
1989-08-24,0.00,0.36,0.34,0.34,0.29,134400
1989-08-25,0.00,0.38,0.34,0.34,0.29,112000
1989-08-28,0.00,0.41,0.34,0.34,0.29,75600
1989-08-29,0.00,0.41,0.38,0.38,0.32,30000
1989-08-30,0.00,0.44,0.38,0.38,0.32,26800
1989-08-31,0.00,0.44,0.38,0.38,0.32,41200
1989-09-01,0.00,0.44,0.38,0.38,0.32,2000
1989-09-05,0.00,0.44,0.38,0.38,0.32,3200
1989-09-06,0.00,0.44,0.38,0.38,0.32,60000
1989-09-07,0.00,0.41,0.38,0.38,0.32,33600
1989-09-08,0.00,0.41,0.38,0.38,0.32,2000
1989-09-11,0.00,0.41,0.38,0.38,0.32,11200
1989-09-12,0.00,0.41,0.38,0.38,0.32,150800
1989-09-13,0.00,0.41,0.38,0.38,0.32,67600
1989-09-14,0.00,0.41,0.38,0.38,0.32,25600
1989-09-15,0.00,0.41,0.38,0.38,0.32,3200
1989-09-18,0.00,0.41,0.38,0.38,0.32,14000
1989-09-19,0.00,0.44,0.38,0.38,0.32,53200
1989-09-20,0.00,0.41,0.38,0.38,0.32,56400
1989-09-21,0.00,0.41,0.38,0.38,0.32,50400
1989-09-22,0.00,0.41,0.38,0.38,0.32,67600
1989-09-25,0.00,0.41,0.38,0.38,0.32,8000
1989-09-26,0.00,0.41,0.38,0.38,0.32,76800
1989-09-27,0.00,0.41,0.38,0.38,0.32,51600
1989-09-28,0.00,0.41,0.38,0.38,0.32,80000
1989-09-29,0.00,0.44,0.41,0.41,0.35,220000
1989-10-02,0.00,0.42,0.41,0.41,0.35,188000
1989-10-03,0.00,0.42,0.41,0.41,0.35,33600
1989-10-04,0.00,0.44,0.41,0.41,0.35,99600
1989-10-05,0.00,0.44,0.41,0.41,0.35,80000
1989-10-06,0.00,0.44,0.41,0.41,0.35,19600
1989-10-09,0.00,0.44,0.41,0.41,0.35,5600
